time,seconds_elapsed,z,y,x
1707603437007077000,38.4430771484375,0.6993799209594727,-0.4651460647583008,0.24582844972610474
1707603437025971200,38.46197119140625,0.4150381088256836,-0.5371599197387695,-0.03357046842575073
1707603437044865300,38.480865234375,-0.034026145935058594,-0.3554239273071289,-0.03699600696563721
1707603437063759400,38.49975927734375,-0.22188091278076172,-0.11371707916259766,0.07880567014217377
1707603437082653400,38.5186533203125,-0.12968063354492188,0.11008453369140625,0.29647910594940186
1707603437101547500,38.53754760742188,-0.09166145324707031,-0.019331932067871094,0.46229851245880127
1707603437120441300,38.55644140625,-0.021504878997802734,-0.0059661865234375,0.4655989408493042
1707603437139335400,38.57533544921875,0.08906340599060059,0.1322183609008789,0.5258177518844604
1707603437158229500,38.5942294921875,-0.43560123443603516,0.28554821014404297,0.1281416416168213
1707603437177123600,38.61312353515625,-0.8404159545898438,0.1470479965209961,-0.022799596190452576
1707603437196017400,38.63201733398437,-1.0844357013702393,0.14423465728759766,-0.13764220476150513
1707603437214911500,38.650911376953125,-0.8702297210693359,0.3500518798828125,-0.22512510418891907
1707603437233805600,38.6698056640625,-0.7148182392120361,0.23261070251464844,0.015935733914375305
1707603437252699600,38.68869970703125,-0.42305946350097656,0.018192291259765625,0.2103075385093689
1707603437271593700,38.70759375,-0.33782076835632324,0.06589984893798828,-0.14097127318382263
1707603437290487800,38.72648779296875,-0.5224926471710205,0.06650161743164062,-0.3064259886741638
1707603437309381600,38.74538159179688,-0.6564252376556396,0.21914100646972656,-0.16517892479896545
1707603437328275700,38.764275634765625,-0.4979281425476074,0.25706958770751953,0.24697278439998627
1707603437347169800,38.78316967773438,-0.44512391090393066,0.32728004455566406,0.4415273070335388
1707603437366063900,38.80206396484375,-0.2682042121887207,0.25951385498046875,0.7082027196884155
1707603437384958000,38.8209580078125,-0.028621196746826172,0.06960201263427734,0.42857304215431213
1707603437403851800,38.839851806640624,0.5053954124450684,0.23245906829833984,-0.10459696501493454
1707603437422745900,38.85874584960938,0.27782487869262695,-0.03379631042480469,-0.23420067131519318
1707603437441640000,38.877639892578124,-0.15119552612304688,-0.08824634552001953,-0.511543869972229
1707603437460534000,38.89653393554688,-0.2946615219116211,0.0026950836181640625,-0.2143590748310089
1707603437479428000,38.91542797851562,-0.02899026870727539,-0.0055179595947265625,0.28034645318984985
1707603437498322000,38.93432202148438,0.3320293426513672,0.18426227569580078,-0.0373212993144989
1707603437517216000,38.95321606445312,0.510951042175293,0.17364978790283203,0.223492830991745
1707603437536110000,38.97211010742188,0.37942028045654297,0.07690811157226562,0.34369200468063354
1707603437555004200,38.99100415039062,0.1520524024963379,-0.0023546218872070312,0.09320571273565292
1707603437573898200,39.009898193359376,0.06543731689453125,-0.22458839416503906,-0.02910628728568554
1707603437592792300,39.02879223632812,-0.1069183349609375,-0.11203765869140625,-0.19431856274604797
1707603437611686100,39.04768603515625,-0.04222869873046875,-0.1426992416381836,-0.3111473619937897
1707603437630580200,39.06658032226562,0.2596168518066406,-0.3397092819213867,-0.23221974074840546
1707603437649474300,39.085474365234376,0.5764060020446777,-0.34836292266845703,-0.0616052970290184
1707603437668368400,39.10436840820312,0.6585569381713867,-0.250396728515625,-0.11198590695858002
1707603437687262200,39.12326220703125,0.40365076065063477,-0.07847118377685547,-0.12683485448360443
1707603437725050400,39.16105029296875,0.09666967391967773,0.00716400146484375,-0.591475784778595
1707603437743944400,39.1799443359375,0.02206707000732422,0.15001296997070312,-0.27379530668258667
1707603437762838500,39.198838623046875,0.11915111541748047,-0.03667259216308594,0.44743531942367554
1707603437781732600,39.21773266601563,0.3308401107788086,-0.04361915588378906,0.5593597292900085
1707603437800626700,39.236626708984375,0.39258623123168945,0.006585121154785156,0.4052172303199768
1707603437819520500,39.2555205078125,0.2449631690979004,-0.08344554901123047,0.2399652898311615
1707603437838414600,39.27441455078125,0.05322074890136719,-0.1504802703857422,0.1806556135416031
1707603437857308700,39.29330859375,-0.10524702072143555,0.03463172912597656,0.006662622094154358
1707603437876202800,39.31220263671875,-0.08984804153442383,-0.0764617919921875,0.0905018150806427
1707603437895096600,39.3310966796875,0.08816671371459961,-0.13282108306884766,-0.11345942318439484
1707603437913990700,39.34999072265625,0.07212352752685547,-0.15798091888427734,-0.06476876884698868
1707603437932884700,39.368884765625,-0.31501007080078125,0.05051898956298828,0.051914721727371216
1707603437951778800,39.38777880859375,-0.603853702545166,0.21405696868896484,0.09354282915592194
1707603437970673000,39.4066728515625,-0.5950050354003906,0.04353618621826172,0.012186497449874878
1707603437989567000,39.42556689453125,-0.27545595169067383,-0.19524002075195312,0.07542344927787781
1707603438008461000,39.4444609375,-0.07121467590332031,0.20868682861328125,-0.2905883491039276
1707603438027355000,39.46335498046875,-0.18335723876953125,0.3594522476196289,-0.3600558042526245
1707603438046249000,39.4822490234375,-0.08896207809448242,0.16030311584472656,-0.11640535295009613
1707603438065143000,39.50114306640625,-0.14528322219848633,0.06868171691894531,0.06882628798484802
1707603438084037000,39.520037109375,-0.2126312255859375,0.022684097290039062,-0.021917596459388733
1707603438102931000,39.53893090820313,-0.2644467353820801,0.051779747009277344,0.15395855903625488
1707603438121825000,39.557824951171874,-0.02293872833251953,-0.0726156234741211,-0.01923370361328125
1707603438140719000,39.57671899414063,0.1602492332458496,-0.0969533920288086,0.058626025915145874
1707603438159613200,39.59561328125,0.39972829818725586,-0.1066288948059082,0.058237552642822266
1707603438178507300,39.61450732421875,0.7214846611022949,-0.09009552001953125,-0.06086120009422302
1707603438197401300,39.6334013671875,0.8667745590209961,-0.11643791198730469,-0.004798591136932373
1707603438216295400,39.65229541015625,0.7050228118896484,-0.03894186019897461,-0.007685065269470215
1707603438235189200,39.67118920898437,0.6441178321838379,-0.0015859603881835938,-0.06280937790870667
1707603438254083300,39.690083251953126,0.6700444221496582,0.01332855224609375,-0.03559654951095581
1707603438272977400,39.70897729492187,0.523463249206543,-0.027618408203125,0.1036069393157959
1707603438291871500,39.72787158203125,-0.07319450378417969,-0.04676628112792969,0.33596619963645935
1707603438310765300,39.74676538085937,-0.5378742218017578,0.22776031494140625,0.12021291255950928
1707603438329659400,39.765659423828126,-0.5340352058410645,0.2570457458496094,-0.008785754442214966
1707603438348553500,39.78455346679687,-0.3337845802307129,0.06919288635253906,-0.003371715545654297
1707603438367447600,39.803447509765626,-0.15984582901000977,0.014368057250976562,0.18119925260543823
1707603438386341600,39.82234155273437,-0.05321025848388672,0.0769968032836914,0.13647717237472534
1707603438405235700,39.841235595703125,0.1290140151977539,0.04404592514038086,-0.11493149399757385
1707603438424129800,39.8601298828125,0.24703502655029297,-0.11707115173339844,-0.13350963592529297
1707603438443024000,39.87902392578125,0.15708017349243164,-0.11765527725219727,0.148046612739563
1707603438461917700,39.89791772460938,-0.13662433624267578,-0.07260465621948242,0.4159095585346222
1707603438480811800,39.916811767578125,-0.5020866394042969,-0.05952930450439453,0.36610057950019836
1707603438499705900,39.93570581054688,-0.691920280456543,0.006163120269775391,0.18545344471931458
1707603438518600000,39.954599853515624,-0.623103141784668,0.11706018447875977,0.12657859921455383
1707603438537493800,39.97349365234375,-0.40755796432495117,0.1435256004333496,0.10884031653404236
1707603438556387800,39.992387939453124,-0.12207746505737305,0.15452194213867188,0.03727692365646362
1707603438575282000,40.01128198242188,0.3112001419067383,0.10929632186889648,-0.015496551990509033
1707603438594176000,40.030176025390624,0.43354225158691406,-0.0724191665649414,-0.00661158561706543
1707603438613070000,40.04907006835938,0.31423473358154297,-0.2138681411743164,0.015244781970977783
1707603438631964200,40.06796411132812,0.18056869506835938,-0.1385951042175293,-0.049718618392944336
1707603438650858200,40.08685815429688,0.27118444442749023,0.03581380844116211,-0.11168628931045532
1707603438669752300,40.10575244140625,0.41545677185058594,0.10692548751831055,-0.06726497411727905
1707603438688646100,40.12464624023438,0.3002161979675293,0.01477956771850586,0.020426511764526367
1707603438707540200,40.14354028320312,0.17098140716552734,-0.06161308288574219,0.04671293497085571
1707603438726434300,40.162434326171876,0.06642627716064453,-0.04224729537963867,-0.09417873620986938
1707603438745328400,40.18132836914062,0.06112337112426758,-0.026897430419921875,-0.2168692648410797
1707603438764222500,40.200222412109376,0.11008834838867188,-0.07401084899902344,-0.17549240589141846
1707603438783116300,40.2191162109375,0.14924049377441406,-0.07593965530395508,-0.11207073926925659
1707603438802010400,40.23801025390625,0.20100641250610352,-0.09696578979492188,-0.13380366563796997
1707603438820904400,40.25690454101562,0.23665428161621094,-0.07620096206665039,-0.07078242301940918
1707603438839798500,40.275798583984376,0.1571049690246582,-0.0478515625,0.0669260025024414
1707603438858692600,40.29469262695312,-0.06885480880737305,-0.032659053802490234,0.15059268474578857
1707603438877586700,40.313586669921875,-0.20857524871826172,0.03140115737915039,0.03702735900878906
1707603438896480800,40.33248071289062,-0.13184404373168945,0.09363508224487305,-0.12524199485778809
1707603438915374600,40.35137451171875,-0.07741069793701172,0.015843868255615234,-0.11386185884475708
1707603438934268700,40.3702685546875,-0.05881977081298828,-0.10428428649902344,-0.0684998631477356
1707603438953162800,40.389162841796875,0.02673816680908203,-0.0791473388671875,-0.11288702487945557
1707603438972056800,40.40805688476563,0.1620345115661621,-0.03307485580444336,-0.07158863544464111
1707603438990951000,40.426950927734374,0.18523359298706055,-0.09431838989257812,0.1088683009147644
1707603439009845000,40.44584497070313,0.061806678771972656,-0.04446983337402344,0.2952263355255127
1707603439028739000,40.464739013671874,-0.06354475021362305,0.037747859954833984,0.21916627883911133
1707603439047633000,40.4836328125,-0.08132600784301758,0.08003759384155273,0.010142624378204346
1707603439066527000,40.50252685546875,-0.02724599838256836,0.03333473205566406,-0.07848286628723145
1707603439085421000,40.52142114257813,-0.08849096298217773,-0.02565622329711914,-0.0019287467002868652
1707603439104315100,40.54031518554687,-0.19031429290771484,-0.0137786865234375,-0.02864784002304077
1707603439123209200,40.55920922851563,-0.2412571907043457,0.05545949935913086,-0.02267313003540039
1707603439142103000,40.57810302734375,-0.17316818237304688,0.05231285095214844,0.003107011318206787
1707603439160997000,40.5969970703125,-0.05332231521606445,-0.024844646453857422,-0.026508092880249023
1707603439179891200,40.61589111328125,0.12092065811157227,-0.0648193359375,-0.030795753002166748
1707603439198785300,40.634785400390626,0.18005132675170898,-0.010839462280273438,0.056614041328430176
1707603439217679400,40.65367944335937,0.11020660400390625,-0.025665283203125,0.13247251510620117
1707603439236573400,40.672573486328126,0.0042552947998046875,-0.07417964935302734,0.09703123569488525
1707603439255467500,40.69146752929687,-0.11089706420898438,-0.07273435592651367,-0.027981579303741455
1707603439274361600,40.710361572265626,-0.09818506240844727,0.01507425308227539,-0.1384124755859375
1707603439293255400,40.72925537109375,-0.08361053466796875,0.054137229919433594,-0.057790935039520264
1707603439312149500,40.7481494140625,-0.03570270538330078,0.04410505294799805,0.059301793575286865
1707603439331043600,40.76704370117187,-0.010103702545166016,0.04012346267700195,0.14617431163787842
1707603439349937700,40.785937744140625,0.020405292510986328,0.03816413879394531,0.052834153175354004
1707603439368831700,40.80483178710937,-0.03345155715942383,-0.004329681396484375,0.034483909606933594
1707603439387725800,40.823725830078125,-0.1345367431640625,-0.007044792175292969,0.10088562965393066
1707603439406620000,40.84261987304688,-0.06204843521118164,0.017577648162841797,0.06235301494598389
1707603439425513700,40.861513671875,0.10284090042114258,0.03189849853515625,-0.013797223567962646
1707603439444407800,40.88040771484375,0.1534595489501953,-0.008648872375488281,-0.030913710594177246
1707603439463302000,40.899302001953124,0.19776010513305664,-0.027429580688476562,-0.003742218017578125
1707603439482196000,40.91819604492188,0.13767528533935547,-0.028009414672851562,0.026068508625030518
1707603439501090000,40.937090087890624,0.05018758773803711,-0.0009679794311523438,0.03302896022796631
1707603439519984000,40.95598413085938,-0.056673526763916016,0.03878641128540039,0.06787455081939697
1707603439538878000,40.9748779296875,-0.07941579818725586,0.04632091522216797,0.02220165729522705
1707603439557772000,40.99377197265625,-0.052547454833984375,-0.001979827880859375,0.03646552562713623
1707603439576666000,41.012666015625,-0.02967977523803711,0.008124828338623047,0.01571059226989746
1707603439595560200,41.03156030273438,-0.0004367828369140625,0.006488800048828125,-0.02509087324142456
1707603439614454300,41.05045434570312,0.05507087707519531,-0.03017425537109375,-0.12465560436248779
1707603439633348400,41.06934838867188,0.008425712585449219,-0.061948299407958984,-0.041056156158447266
1707603439652242400,41.08824243164062,-0.04034757614135742,0.007113456726074219,0.05994969606399536
1707603439671136300,41.10713623046875,-0.09236669540405273,0.02076864242553711,0.08264857530593872
1707603439690030300,41.1260302734375,-0.13860750198364258,0.0034198760986328125,0.06839150190353394
